salvador-dali,/en/salvador-dali/un-chien-andalou-film-still-1928,Un Chien Andalou (film still),1928,Surrealism,Surrealism Period (1929-1940),photo,https://uploads7.wikiart.org/images/salvador-dali/un-chien-andalou-film-still-1928.jpg
salvador-dali,/en/salvador-dali/the-great-masturbator-1929,The Great Masturbator,1929,Surrealism,Surrealism Period (1929-1940),symbolic painting,https://uploads2.wikiart.org/images/salvador-dali/the-great-masturbator-1929.jpg!Large.jpg
salvador-dali,/en/salvador-dali/the-persistence-of-memory-1931,The Persistence of Memory,1931,Surrealism,Surrealism Period (1929-1940),symbolic painting,https://uploads6.wikiart.org/images/salvador-dali/the-persistence-of-memory-1931.jpg!Large.jpg
salvador-dali,/en/salvador-dali/dream-caused-by-the-flight-of-a-bee-around-a-pomegranate-one-second-before-awakening,Dream Caused by the Flight of a Bee around a Pomegranate a Second before Awakening,1944,Surrealism,Classic Period (1941-1989),symbolic painting,https://uploads6.wikiart.org/images/salvador-dali/dream-caused-by-the-flight-of-a-bee-around-a-pomegranate-one-second-before-awakening.jpg!Large.jpg
salvador-dali,/en/salvador-dali/young-virgin-auto-sodomized-by-the-horns-of-her-own-chastity,Young Virgin Auto-Sodomized by the Horns of Her Own Chastity,1954,Surrealism,Classic Period (1941-1989),symbolic painting,https://uploads0.wikiart.org/images/salvador-dali/young-virgin-auto-sodomized-by-the-horns-of-her-own-chastity.jpg!Large.jpg
salvador-dali,/en/salvador-dali/the-disintegration-of-the-persistence-of-memory,The Disintegration of the Persistence of Memory,1954,Surrealism,landscape,landscape,https://uploads5.wikiart.org/images/salvador-dali/the-disintegration-of-the-persistence-of-memory.jpg!Large.jpg
salvador-dali,/en/salvador-dali/the-discovery-of-america-by-christopher-columbus-1959,The Discovery of America by Christopher Columbus,1959,Surrealism,Classic Period (1941-1989),history painting,https://uploads2.wikiart.org/images/salvador-dali/the-discovery-of-america-by-christopher-columbus-1959.jpg!Large.jpg
salvador-dali,/en/salvador-dali/hallucinogenic-toreador-1970,The Hallucinogenic Toreador,1970,Neoclassicism,Surrealism,symbolic painting,https://uploads4.wikiart.org/images/salvador-dali/hallucinogenic-toreador-1970.jpg!Large.jpg
