sandro-botticelli,/en/sandro-botticelli/adoration-of-the-magi-1476-1,The Adoration of the Magi,1476,Early Renaissance,religious painting,religious painting,https://uploads8.wikiart.org/images/sandro-botticelli/adoration-of-the-magi-1476-1.jpg!Large.jpg
sandro-botticelli,/en/sandro-botticelli/primavera-1478,The Spring,1482,,Early Renaissance,allegorical painting,https://uploads5.wikiart.org/00129/images/sandro-botticelli/primavera.jpg!Large.jpg
sandro-botticelli,/en/sandro-botticelli/venus-and-mars-1483-1,Venus and Mars,1483,Early Renaissance,mythological painting,mythological painting,https://uploads6.wikiart.org/images/sandro-botticelli/venus-and-mars(1).jpg!Large.jpg
sandro-botticelli,/en/sandro-botticelli/the-birth-of-venus-1485,The Birth of Venus,1485,Early Renaissance,mythological painting,mythological painting,https://uploads6.wikiart.org/images/sandro-botticelli/the-birth-of-venus-1485(1).jpg!Large.jpg
sandro-botticelli,/en/sandro-botticelli/portrait-of-dante,Portrait of Dante,1495,Early Renaissance,portrait,portrait,https://uploads0.wikiart.org/images/sandro-botticelli/portrait-of-dante(1).jpg!Large.jpg
sandro-botticelli,/en/sandro-botticelli/the-mystical-nativity-1500-1,The Mystical Nativity,1501,Early Renaissance,religious painting,religious painting,https://uploads4.wikiart.org/images/sandro-botticelli/the-mystical-nativity(1).jpg!Large.jpg
