raphael,/en/raphael/the-madonna-conestabile-1502,The Madonna Conestabile,1502,High Renaissance,religious painting,religious painting,https://uploads3.wikiart.org/00340/images/raphael/madonna-conestabile-1504.jpg!Large.jpg
raphael,/en/raphael/the-three-graces-1505,The Three Graces,1505,High Renaissance,mythological painting,mythological painting,https://uploads0.wikiart.org/images/raphael/the-three-graces-1505.jpg!Large.jpg
raphael,/en/raphael/school-of-athens-detail-from-right-hand-side-showing-diogenes-on-the-steps-and-euclid-1511,The School of Athens,1511,High Renaissance,history painting,history painting,https://uploads8.wikiart.org/00340/images/raphael/the-school-of-atenas-1509-1510.jpg
raphael,/en/raphael/the-sistine-madonna-1513,The Sistine Madonna,1513,High Renaissance,religious painting,religious painting,https://uploads3.wikiart.org/00340/images/raphael/the-sistine-madonna-1513.jpg!Large.jpg
raphael,/en/raphael/portrait-of-a-young-woman,The Portrait of a Young Woman (La Fornarina),1520,High Renaissance,portrait,portrait,https://uploads4.wikiart.org/images/raphael/portrait-of-a-young-woman.jpg!Large.jpg
