paul-cezanne,/en/paul-cezanne/forest,Forest,1890,Post-Impressionism,Mature period,landscape,https://uploads8.wikiart.org/images/paul-cezanne/forest.jpg!Large.jpg
paul-cezanne,/en/paul-cezanne/the-card-players-1892,The Card Players,1892,Post-Impressionism,Final period,genre painting,https://uploads5.wikiart.org/images/paul-cezanne/the-card-players-1892.jpg!Large.jpg
paul-cezanne,/en/paul-cezanne/madame-cezanne-with-green-hat-1892,Woman in a Green Hat (Madame Cezanne),1895,Post-Impressionism,Final period,portrait,https://uploads0.wikiart.org/images/paul-cezanne/madame-cezanne-with-green-hat-1892.jpg!Large.jpg
paul-cezanne,/en/paul-cezanne/mont-sainte-victoire-3,Mont Sainte-Victoire,1895,Post-Impressionism,Final period,landscape,https://uploads6.wikiart.org/images/paul-cezanne/mont-sainte-victoire-3.jpg!Large.jpg
paul-cezanne,/en/paul-cezanne/still-life-with-bottle-and-apple-basket-1894,Basket of Apples,1895,Post-Impressionism,Final period,still life,https://uploads1.wikiart.org/images/paul-cezanne/still-life-with-bottle-and-apple-basket-1894.jpg!Large.jpg
paul-cezanne,/en/paul-cezanne/bibemus-quarry,Bibemus Quarry,1900,Cubism,Final period,landscape,https://uploads7.wikiart.org/images/paul-cezanne/bibemus-quarry.jpg!Large.jpg
paul-cezanne,/en/paul-cezanne/large-bathers-1900,Large Bathers,1900,Post-Impressionism,Final period,genre painting,https://uploads2.wikiart.org/images/paul-cezanne/large-bathers-1900.jpg!Large.jpg
paul-cezanne,/en/paul-cezanne/the-brook-1900,The Brook,1900,Post-Impressionism,landscape,landscape,https://uploads7.wikiart.org/images/paul-cezanne/the-brook-1900.jpg!Large.jpg
paul-cezanne,/en/paul-cezanne/chateau-noir,Chateau Noir,1904,Post-Impressionism,Final period,landscape,https://uploads5.wikiart.org/images/paul-cezanne/chateau-noir.jpg!Large.jpg
