johannes-vermeer,/en/johannes-vermeer/the-procuress-1656,The Procuress,1656,Baroque,genre painting,genre painting,https://uploads8.wikiart.org/00129/images/johannes-vermeer/the-procuress.jpg!Large.jpg
johannes-vermeer,/en/johannes-vermeer/the-glass-of-wine,The glass of wine,1660,Baroque,genre painting,genre painting,https://uploads0.wikiart.org/00142/images/57726d86edc2cb3880b48f87/jan-vermeer-van-delft-the-glass-of-wine-google-art-project.jpg!Large.jpg
johannes-vermeer,/en/johannes-vermeer/the-milkmaid,The Milkmaid,1660,Baroque,genre painting,genre painting,https://uploads0.wikiart.org/images/johannes-vermeer/the-milkmaid.jpg!Large.jpg
johannes-vermeer,/en/johannes-vermeer/the-concert,The Concert,1664,Baroque,genre painting,genre painting,https://uploads7.wikiart.org/00340/images/johannes-vermeer/the-concert.jpg
johannes-vermeer,/en/johannes-vermeer/the-girl-with-a-pearl-earring,The Girl with a Pearl Earring,1665,Baroque,portrait,portrait,https://uploads0.wikiart.org/00380/images/johannes-vermeer/1-girl-with-a-pearl-earring-johannes-vermeer.jpg!Large.jpg
johannes-vermeer,/en/johannes-vermeer/the-love-letter,The Love Letter,1669,Baroque,genre painting,genre painting,https://uploads3.wikiart.org/images/johannes-vermeer/the-love-letter.jpg!Large.jpg
