michelangelo,/en/michelangelo/the-torment-of-saint-anthony,The Torment of Saint Anthony,1487,,Early Renaissance,religious painting,https://uploads3.wikiart.org/images/michelangelo/the-torment-of-saint-anthony.jpg!Large.jpg
michelangelo,/en/michelangelo/david-1504,David,1504,,High Renaissance,sculpture,https://uploads3.wikiart.org/images/michelangelo/david-1504.jpg!Large.jpg
michelangelo,/en/michelangelo/holy-family-with-st-john-the-baptist-1506-1,Holy Family with St. John the Baptist,1506,,High Renaissance,religious painting,https://uploads3.wikiart.org/00382/images/michelangelo/tondo-doni-2015.png!Large.png
michelangelo,/en/michelangelo/sistine-chapel-ceiling-the-delphic-sibyl-1509,Sistine Chapel Ceiling: The Delphic Sibyl,1509,High Renaissance,Sistine Chapel Paintings,religious painting,https://uploads5.wikiart.org/00382/images/michelangelo/michelangelo-delphic-sibyl.jpg!Large.jpg
michelangelo,/en/michelangelo/the-creation-of-adam-1512,The Creation of Adam,1512,High Renaissance,Sistine Chapel Paintings,mythological painting,https://uploads7.wikiart.org/00382/images/michelangelo/1521-print.jpg!Large.jpg
michelangelo,/en/michelangelo/adam-and-eve-1512,Adam and Eve,1512,High Renaissance,Sistine Chapel Paintings,religious painting,https://uploads1.wikiart.org/images/michelangelo/adam-and-eve-1512.jpg!Large.jpg
michelangelo,/en/michelangelo/the-dying-slave-1515,The Dying Slave,1515,,High Renaissance,sculpture,https://uploads4.wikiart.org/images/michelangelo/the-dying-slave-1515.jpg!Large.jpg
michelangelo,/en/michelangelo/the-last-judgement-1541,The Last Judgement,1541,Mannerism (Late Renaissance),Sistine Chapel Paintings,religious painting,https://uploads7.wikiart.org/images/michelangelo/the-last-judgement-1541.jpg!Large.jpg
michelangelo,/en/michelangelo/the-conversion-of-saul-1545,The Conversion of Saul,1545,,Mannerism (Late Renaissance),religious painting,https://uploads2.wikiart.org/images/michelangelo/the-conversion-of-saul-1545.jpg!Large.jpg
